start_time,active_addresses,exchange_inflow,exchange_outflow,price,transaction_count
1734012000000,-1.9214324032745176,0.7170372264288001,4.974801364201276,2.449661368000493,-1.5079816103152974
1734015600000,2.233180190820158,-0.13815989469883022,1.1226123612023855,2.4594072564635905,0.5659642938893834
1734019200000,0.9412823280296367,0.09456326592827574,0.006069603586848033,2.445773511419276,-0.2844783488009492
1734022800000,0.5027579338132323,-0.03244800111432725,-0.2604606728591579,2.432312522664785,-0.42566769888989636
1734026400000,1.8804866395743147,-0.6716692336703405,-0.4120657757774915,2.3990172350831944,0.7718792066947507
1734030000000,2.52353081536686,-0.4504564570118099,-0.43060254071620785,2.295561622761503,0.07643072759737819
1734033600000,0.26581733163904114,-0.7967942202903486,-0.26485675732226055,2.3255096736477903,-0.27125218017434993
1734037200000,0.5938985450898326,0.607333128966511,-0.6354146587970791,2.3226342455728326,-0.5108938229775454
1734040800000,0.21365666651501017,-0.8642132923951674,-0.46372960941525115,2.3534182219985174,-0.47171129842124504
1734044400000,2.1422269831308296,-0.844488235653029,-0.9569434824631207,2.338121109969689,0.37881400782300384
1734048000000,0.3890664242015719,-0.82507839507454,-0.4761392829526585,2.3443682897033735,-0.28472633946269793
1734051600000,2.5441452099667763,-0.5493049233928243,-0.7313254580480119,2.2959167746859785,0.5853075655057849
1734055200000,-0.4225785122733201,-0.42191349225813507,-0.2464577531608901,2.295185457919722,-1.0867281395581108
1734058800000,0.9818239707428057,-0.30500713249686684,-0.4823751795171189,2.3196812494459027,-0.0313625467094058
1734062400000,0.35539624635504174,-0.7259146345718185,-0.9314286353459041,2.3354146056403002,1.181890434119328
1734066000000,-0.15203020011502277,-0.5974997009431643,1.8263537437573012,2.333374057645153,-0.2033854024091125
1734069600000,-0.03908830485245025,-0.8645631739964913,-0.83269016951109,2.3226098491454312,-0.44170442834964796
1734073200000,1.6512920523406982,-0.47320892555954464,-0.451564125980338,2.3506581343635915,1.3239890833013537
1734076800000,0.015696010493388302,-0.6629755234960497,-0.47687650134008197,2.3524504719193042,-0.05310306138937834
1734080400000,-0.3396211909742624,-0.32283900732058457,0.6478822976117773,2.345518116617131,-0.4528640081283411
1734084000000,0.6606142221586531,5.27365439341931,0.3528564925605989,2.36939726833094,0.005670725445072137
1734087600000,-0.602673359641681,-0.5342760410936029,3.7497233997036994,2.366902600506253,-0.7421864468352
1734091200000,2.0265989697840254,-0.4806280304326295,-0.6183558849631001,2.353431603259677,0.3240907351304494
1734094800000,-0.04214923011122572,-0.46458208803742357,-0.11301101430596236,2.3561295750428437,0.03162708137477319
1734098400000,1.1767237015056522,1.4411325470836995,0.44906716812228337,2.397450682442263,0.5825796682265487
1734102000000,-0.18301425987732142,0.5325348392312551,0.6278846832555464,2.3359969081803795,-0.18057026152822875
1734105600000,-0.5505126945176501,0.37862209688316234,1.2478706744583008,2.4003068552996045,-0.5269305524372969
1734109200000,0.7716196136860819,0.927680012668803,0.6529008785280337,2.456193613432065,-0.36325671568313106
1734112800000,2.1426017903053736,-0.68727282776493,0.3143909120807322,2.443327041252203,0.9084393977643881
1734116400000,-0.10830269641823032,0.29301387613156693,0.27761995833927156,2.443810320128183,-0.6125699942945272
1734120000000,0.7166478947529714,-0.634077145324819,-1.07676173851786,2.447769756267389,-0.16296292454406847
1734123600000,1.3967355129629422,-0.8102280962130924,-0.8189058728450941,2.433699395905902,0.5610044806544088
1734127200000,-0.6430275987675781,-0.33524525857729315,-0.3563266944532726,2.424120866162925,-1.0105950064012488
1734130800000,1.3797442543836171,-0.8129437191375999,-0.7418704316774453,2.4289188370548684,0.6296152304048924
1734134400000,-0.15065590714169502,-1.001817524105146,-0.918572069310128,2.41705579275,-0.37995475357421266
1734138000000,-0.6226006077549336,-0.8982144720017671,-0.810237083132891,2.489547651550584,-0.5566894318471453
1734141600000,-0.6041101204774328,-1.0125920594869888,-1.025655384714902,2.472898305576997,-0.4387285404086631
1734145200000,-0.41014740765094626,-0.9844544450804228,-1.0373455279783264,2.480755187723468,-0.6125699942945272
1734148800000,0.8716306614268887,-0.888700198973865,-1.0217295204584809,2.451828883907378,-0.4824575604303569
1734152400000,0.5404885227173218,-0.9516752985990973,-1.051138095697967,2.4514100161307706,-0.6932496229167827
1734156000000,1.768731633697798,-1.0125920594869888,-1.07676173851786,2.4644630799388056,0.47437307615018354
1734159600000,-0.22880320303410553,-0.9805536916222645,-0.4901311528520247,2.462575646437478,-0.19544970123315292
1734163200000,0.46596436284550263,-1.0125920594869888,-0.967526342776158,2.4580987185948855,0.9156311269551015
1734166800000,0.22358905664042444,-1.0125920594869888,-1.07676173851786,2.4412790821336574,0.129252738549859
1734170400000,0.0057636203679740155,-1.0125920594869888,-1.0471637331654235,2.441750463505009,0.25845587332095055
1734174000000,-0.7068697541648951,-0.9353723507542505,-1.063986665267507,2.4429818177615736,-0.7044918662493921
1734177600000,0.1554366187358522,-1.0125920594869888,-0.976811253105352,2.422003589326474,-0.03731432259137547
1734181200000,-0.15171786080290284,-0.7723454066563278,-0.8718527428389009,2.4112085812039425,-0.48592942969483927
1734184800000,-0.40602452873096295,-0.9036444855776943,-0.97355102234413,2.433364293090188,-0.7263150444832809
1734188400000,0.8010419768877809,-0.929559731130768,-1.0164178902264054,2.4436617038314785,0.6847518208670281
1734192000000,0.4866412253078431,-1.0125920594869888,-1.0368596879031051,2.445015394734095,1.2624047356337509
1734195600000,1.2996604547560628,-1.0125920594869888,-1.0269676910660692,2.412681560849417,1.0669054306218306
1734199200000,0.9014902996655556,-0.9752519935895037,-1.0678609375078587,2.3943735139807645,0.16521138450342576
1734202800000,-0.8892134445805197,-0.8822034320878638,-0.996035070369444,2.4228882989966927,-0.7465676151927609
1734206400000,-0.11979678310424433,-0.9728273409520412,-1.07676173851786,2.3806870591119558,0.04774647438844105
1734210000000,-0.02303406420948502,-0.9511854539411111,-1.07676173851786,2.4089819541005117,0.721454438805841
1734213600000,0.2918039624074207,-0.8769508626240836,-1.0743834073496654,2.413320916678895,0.6122558840824809
1734217200000,-0.6601437930717512,-0.7994970273192301,-1.0753079790091136,2.4282133004049373,-0.8010428972235667
1734220800000,-0.7777083101536989,-1.0125920594869888,-1.07676173851786,2.4317211670452266,0.11519993438409729
1734224400000,-0.6921898064952576,-1.0125920594869888,-0.8919643293495757,2.4746191396738992,1.050538046946414
1734228000000,0.590962555555905,-0.5761816820887978,-0.915577221063082,2.462205424283977,-0.6903563985297141
1734231600000,-1.2452802603972581,-0.9470697600053526,-1.07676173851786,2.453705232226001,-1.3255431468221437
1734235200000,-0.9080162711701404,-0.6712830988848296,-0.9371127835846267,2.485760375870254,-1.1895616006299201
1734238800000,0.9113602219285458,-0.7535390344240541,-0.9725035617271147,2.4795703976297085,-0.7171393899985776
1734242400000,-0.12354485484968368,-1.00529747271246,-1.0705406956428727,2.456260337460089,0.13594848641707488
1734246000000,0.020693439487307442,-1.0125920594869888,-0.9517157523290665,2.4497218190197336,-0.2593486284104106
1734249600000,-0.4622456049125533,-0.9063907055511707,-0.9340720718518868,2.4695345477180908,-0.48634274746442047
1734253200000,-0.10967698939155808,-1.0125920594869888,-0.9751183873667791,2.4831877935632196,-0.23496288000511822
1734256800000,-0.9007075312665337,-0.8490844737250437,-1.0050943036517972,2.492152568532584,-0.9706685098597022
1734260400000,0.5785314509335312,-1.0125920594869888,-1.07676173851786,2.511840151976121,0.019723529610833856
1734264000000,0.059860789227148686,-0.7434654791778271,-0.8723836647890905,2.515755654843321,-0.5851256943943337
1734267600000,-0.14815719264473545,-0.6635365032069699,-0.850778241797142,2.515755654843321,-0.6135619569415222
1734271200000,-0.8943358092992868,-0.9201561110496383,-0.9666422395209123,2.515755654843321,-0.8779200023656749
1734274800000,0.5716599860668924,-0.7372104898692015,-1.070970899614468,2.515755654843321,-0.6275320975533676
1734278400000,0.6920355569579196,-0.9375288925981623,-1.0107219443996545,2.515755654843321,-0.5296584497165331
1734282000000,1.884921857806418,-0.8847176128855502,-1.0338114970788341,2.515755654843321,-0.20057484157596014
1734285600000,0.9085491681194663,-1.0125920594869888,-0.9774912446149251,2.515755654843321,-0.03218918224856825
1734289200000,-0.6427777273178822,-1.0014479439586466,-1.07676173851786,2.515755654843321,-0.9317339759651507
1734292800000,-0.5653800457745595,-0.7664820335471023,-1.07676173851786,2.515755654843321,-1.0170427636067159
1734296400000,0.4918885257514582,-0.9101811661036885,-1.0457978146185707,2.515755654843321,-0.6792794823049373
1734300000000,0.9251031516618234,-0.9381413153577997,-0.9372725058240821,2.515755654843321,-0.8684963572192229
1734303600000,1.4741956623686887,-0.6657820700703068,-0.8836671540099402,2.515755654843321,-0.49138522425331144
1734307200000,0.5063810698338237,-0.3574488329249151,-0.5923146503867636,2.515755654843321,-0.13791586770744613
1734310800000,-0.6452764418148417,-0.18932862103147352,-0.5548818025247179,2.515755654843321,-0.7321841568113343
1734314400000,-0.7745849170324994,-0.14189948746124065,-0.41207101414448716,2.515755654843321,-1.0122482774795738
1734318000000,-0.9792296343334881,-0.8827468127313821,-0.7371925274493495,2.515755654843321,-1.0604411294127447
1734321600000,2.562510761519429,-0.7825960372665316,-0.7586380974124437,2.515755654843321,-0.09195493173001368
1734325200000,-0.4603715690398336,-0.85145975998798,-0.7356852431322791,2.515755654843321,-0.3473026497772957
1734328800000,-1.0127124085927464,-1.0125920594869888,-1.005332642109939,2.515755654843321,0.3681504093678082
1734332400000,-1.1806884906508535,-1.0125920594869888,-1.07676173851786,2.515755654843321,-1.0283676704932416
1734336000000,-0.9406244953554628,0.4413723593860834,-0.37199019521269394,2.515755654843321,-1.071683372745354
1734339600000,1.0171183130123596,-0.5043994866621836,-0.5771599765055164,2.515755654843321,-0.11559670815005986
1734343200000,1.7796010417595722,-0.6747516724376652,-0.5177332153330984,2.515755654843321,0.12239166357481064
1734346800000,-2.0036401102244876,-1.0125920594869888,-1.07676173851786,2.515755654843321,-0.9972861742207333
1734350400000,1.8055876725279516,-0.7580272179139121,-0.7857662450664636,2.515755654843321,0.4369264862261244
1734354000000,2.029847298630073,-0.8482689105671962,-0.6450336911810489,2.515755654843321,-0.18065292508214498
1734357600000,0.6875378708633925,1.3679909817125044,-0.13414132990137517,2.515755654843321,-0.41359882001812454
1734361200000,0.417614237329335,-0.27017942311897336,0.43170949740907494,2.515755654843321,-0.5119684491784565
1734364800000,2.8975883755617073,-0.12952068248765666,0.4150457586276585,2.515755654843321,0.3510390537071454
1734368400000,2.127609503323616,0.741591822758588,0.5138661413624156,2.515755654843321,-0.2904301246829189
1734372000000,0.18348468896422337,-0.39149564635992057,1.7738967336499223,2.515755654843321,-0.737805278477639
1734375600000,0.17423944532547297,0.5900644966753625,0.2289230281143084,2.515755654843321,-0.5854563486099987
1734379200000,0.42948313118989295,-0.5465288999372239,-0.4214975027099999,2.515755654843321,-0.6457180794149416
1734382800000,2.8975883755617073,-0.7627385491967614,-0.12393121298239977,2.515755654843321,0.8016380861045991
1734386400000,0.45665665134432826,-0.03830696296986058,0.12990552768343933,2.515755654843321,-0.6935802771324477
1734390000000,1.050351215821922,-0.823834785628481,-0.9375894175304602,2.515755654843321,-0.6051302744420651
1734393600000,-0.2208697845062589,-0.6001625415380876,-0.8511423845997733,2.515755654843321,-0.8226180847957067
1734397200000,0.23445846470219858,-0.8752943321740138,-0.49978967668546476,2.515755654843321,-0.47030601800466887
1734400800000,-1.1209067463110958,-1.0125920594869888,-1.07676173851786,2.515755654843321,-0.9743057062320171
1734404400000,0.3041101313049466,-1.0125920594869888,0.003977742240102399,2.515755654843321,-0.06310535141324404
1734408000000,0.8715681935644647,-0.8520270045682432,-0.7034847133198996,2.515755654843321,-0.4709673264359988
1734411600000,0.5025080623635364,-0.9270656874278643,-0.9356516451190392,2.515755654843321,-0.3309352661018791
1734415200000,-1.287820874707995,-1.0125920594869888,-0.9193183990571839,2.515755654843321,-0.007803433843275863
1734418800000,-1.4861563379041607,-0.9818353063885235,-0.7960730954034577,2.515755654843321,-0.7604550922506902
1734422400000,1.4986830644388927,-0.4636305843204729,-0.37751017906014966,2.515755654843321,1.216609126764151
1734426000000,-0.7078692399636789,-0.9354159016105033,-0.8189905622111207,2.515755654843321,0.36567050275032087
1734429600000,0.05386387443444572,-0.8771331382381843,-0.11737648117909315,2.515755654843321,-0.5652864414544349
1734433200000,-0.3055137380907643,-0.7037820866350769,-0.8455694081217316,2.515755654843321,-0.7588018211723653
1734436800000,-0.23223893546742494,-0.6810427769774173,-0.5483768615468959,2.515755654843321,-0.6353024716214947
1734440400000,-1.338732182583546,-0.5865707322771526,-0.6492733949024156,2.515755654843321,-1.1860070678115215
1734444000000,-0.5548229770249054,1.3462435180996806,-0.5643926754392457,2.515755654843321,-0.8799039276596649
1734447600000,2.8975883755617073,-0.0526767026255991,-0.11602303138969608,2.515755654843321,0.8678515927915117
1734451200000,0.8334627974858313,-0.27954590220154046,-0.4327022152299307,2.515755654843321,-0.34862526663995563
1734454800000,0.7430718005583189,1.0353537885092685,-0.7284251879236282,2.515755654843321,-0.11964722229195589
1734458400000,0.20672273378594735,-0.026893821110831797,-0.860015451870143,2.515755654843321,-0.4711326535438313
1734462000000,0.5556682132863512,1.2011383892497887,-0.8322596685224993,2.515755654843321,-0.42856092327696493
1734465600000,-0.3030774914562287,-0.2370746939118,0.03376426902867233,2.515755654843321,-0.8625445813372533
1734469200000,1.4916866638474058,-0.7898362972732351,-0.6676461346260878,2.515755654843321,-0.2670363389246214
1734472800000,0.22590036755011206,-0.9816736187443622,-0.7830335380944236,2.515755654843321,-0.6449741074296954
1734476400000,2.5668835118891082,-0.8396355393820015,-0.8893478195555842,2.515755654843321,0.01534236125327285
1734480000000,1.7981539968994968,-0.9777024776599742,-0.9853522232636126,2.515755654843321,-0.2036333930708612
1734483600000,0.36882683677619943,-0.9908555945163268,-0.9569247351765706,2.515755654843321,-0.2923313864229925
1734487200000,1.7421827921676025,-1.001772820887391,-0.9126250850213697,2.515755654843321,0.6406921466296693
1734490800000,-0.5269623103838061,-1.0125920594869888,-1.07676173851786,2.515755654843321,-0.6415849017191293
1734494400000,0.45553222982069647,-0.9319193751132707,-0.9563798876601552,2.515755654843321,0.14132161742163082
1734498000000,0.3186026753873121,-1.0125920594869888,-1.07676173851786,2.515755654843321,0.19447428258977661
1734501600000,-0.05027005222634432,-1.0125920594869888,-0.564096493795038,2.515755654843321,-0.0187976865141365
1734505200000,-0.522214752839583,-0.8746113238582409,-0.7904229705545682,2.515755654843321,-0.3789627909272177
1734508800000,-1.2834481243383156,-0.9547293228595516,-0.5568573648264976,2.515755654843321,-0.9967901928972358
1734512400000,0.765810102480651,-0.9088116619668821,-0.8581033048173246,2.515755654843321,0.4595762999991756
1734516000000,0.6474335031871914,-0.9063373234822594,-0.749711951733935,2.515755654843321,-0.2600926003956568
1734519600000,-1.1926823202362593,-0.8978177534011846,-0.4316411259795914,2.515755654843321,-1.0158028102979721
1734523200000,1.0159938914887279,-0.8325239812251994,-0.4508457121472803,2.515755654843321,-0.3400282570326661
1734526800000,0.04137030194964787,1.0477667038483802,-0.9043540359601004,2.515755654843321,-0.7044918662493921
1734530400000,1.4325920659943119,-0.5230146931822719,-0.03738724084455184,2.515755654843321,0.1086695136247139
1734534000000,-0.5871188618981077,-0.6330458720650826,-0.6671847411400984,2.515755654843321,-0.8651071515086569
1734537600000,-0.15546593254834218,1.1449022710448091,-0.23086067781165365,2.515755654843321,-0.6968868192890975
1734541200000,-1.1477679271534111,4.182767486030352,1.6126486014882788,2.515755654843321,-1.249492677219198
1734544800000,0.829714725740392,-0.6203557351183592,1.7864548480667286,2.515755654843321,-0.45550924185366093
1734548400000,1.3023465728402943,0.48473645606533833,0.134429283719451,2.515755654843321,-0.1997482060367977
1734552000000,0.04280706278539963,-0.483850525666154,-0.14445508920876057,2.4292291309408642,-0.7530980359521444
1734555600000,0.8214065000380013,0.5503464355673816,-0.7093404876677311,2.4158744237892016,-0.5285011599617057
1734559200000,2.8975883755617073,-0.5859508473831735,-0.7723200342527523,2.410538306578641,0.3434340067468508
1734562800000,-1.327800306659348,3.309562445354472,-0.9312724992920336,2.3435195799943185,-1.332321558243276
1734566400000,1.0354838645650124,-0.1112617457323926,-0.5380370762488497,2.3826051388978002,-0.6099247605692073
1734570000000,-0.14859446768170337,-0.16334676437927642,-0.18647468419245825,2.331757265738961,-0.7936031773711046
1734573600000,1.5263563274927199,-0.7441348825767079,-0.8212139102950146,2.3237870719033027,-0.03756231325312421
1734577200000,0.3667029294537838,-0.7892495059186087,-0.8907560863358639,2.414655448242914,-0.5406527023873937
1734580800000,0.15593636163524413,-1.0125920594869888,-0.8644281238999143,2.3848212154566397,0.35095639015322916
1734584400000,-0.7053705254667193,-1.0125920594869888,-1.0485631531484914,2.4207687452856894,-0.662333453752107
1734588000000,-0.04296131232273758,-1.0125920594869888,-0.8449665955203578,2.4213836064643304,-0.038306285238370416
1734591600000,-0.22567980991290607,-0.9280812382182885,-0.9575582057304628,2.4470898265953567,-0.40219124957768265
1734595200000,0.06710706126833144,-0.9730564731120105,-1.07676173851786,2.4485232420272895,-0.4825402239842732
1734598800000,-0.6661407078644541,-0.6988114795369034,-0.9540352730760991,2.455271434133158,-0.9360324807687954
1734602400000,1.11875352517619,-0.6284521247318657,-0.9028961448429019,2.506720368665493,-0.011605957323423151
1734606000000,0.6130137109915733,-0.6864758319202785,-0.9206376555508641,2.4975108352064095,0.009307921817386934
1734609600000,-0.36086026419841877,-0.8635860429952227,-1.006913476174121,2.4616214345976677,-0.5101498509922991
1734613200000,-1.0064656223503474,0.2540798144584728,-0.8669736887151587,2.4678525663594386,0.19166372175662427
1734616800000,0.03805950524117645,-0.3134272205504498,-0.6183641677131813,2.4138417392416924,-0.06451063182982021
1734620400000,1.3202123814935554,-0.5792851744096432,0.030242235267229602,2.3697567684892946,-0.04764726683090614
1734624000000,-0.521277734903223,0.773960824380614,-0.5709110178500617,2.370974214826232,-0.8787466379048374
1734627600000,0.5904003447940892,-0.12683736600574558,-0.5795400946717263,2.1992470491273495,-0.28332105904612176
1734631200000,0.9525265432659548,1.134288120154504,-0.14270923880171274,2.2100965183487817,0.026336613924133487
1734634800000,0.17367723456365705,0.1265404991552095,-0.8360856003045877,2.0893563804917914,-0.6610935004433632
1734638400000,2.8975883755617073,-0.4304383406575894,-0.651603210589094,2.1082635475047047,0.38054994245524504
1734642000000,2.0205395871288987,-0.5518785394524749,-0.5814018805384581,2.1713627076699717,0.19852479673167264
1734645600000,0.6266941728624269,-0.7794291470251341,-0.9220338229418367,2.217610697148147,-0.5323863469957691
1734649200000,0.14063173534136675,-0.5233443272905566,-0.8157495367919065,2.172503061445056,-0.791371261415366
1734652800000,0.3773849339282859,-0.9207386342397389,-1.0256468429717662,2.134238639567953,-0.45154139126568116
1734656400000,0.9282890126454469,-0.5742241497146457,-0.6386793990361198,2.0734917669124,-0.050953808987555964
1734660000000,0.0997777533160778,-0.5998010474261513,-0.7961386113633078,2.1581933772851865,-0.4569971858241534
1734663600000,-1.438305955287385,-0.941836081368634,-0.805469100939224,2.129740038083779,-1.3089277724849784
1734667200000,1.025988749476566,-0.8325159303830281,-0.890604843410008,2.1526135096704193,-0.3787974638193852
1734670800000,1.0986388734756656,-0.9572560805219152,-1.0286514792410004,2.1041788459706057,-0.2695162455421088
1734674400000,-0.4368836527684137,-0.7191790392584472,-0.9230901545798471,2.1068838893295543,-0.3949995203869693
1734678000000,-0.7183013729884852,-0.7822077396767363,0.08944364566236349,2.1698015433479863,-0.42864358683088116
1734681600000,-0.34805435240150095,-0.7562055327569704,-0.41033932505907794,2.0135767519027903,-0.2996884427215384
1734685200000,-0.23979754682072763,-0.48565030559790334,-0.7217191606233194,1.9808782790229504,-0.5018008320467584
1734688800000,1.7616727652438873,-0.19848007792843667,0.032369443526227004,1.9540761920678231,0.01137451066529307
1734692400000,-0.15796464704530175,-0.29148448197174465,-0.7638287495251744,1.8563448644543954,-0.6169511626520882
1734696000000,0.08459806274704842,0.09079152080175261,-0.5650147539880113,1.9067948916468909,-0.58322443265426
1734699600000,1.8140208339551902,-0.6173854955217606,-0.6930988888292823,2.0170816997237417,-0.1542832513828627
1734703200000,0.788610872265407,0.33957332533679324,-0.7269242609489003,2.0443563114320367,-0.23628549686777814
1734706800000,0.7209581772602267,-0.691075004835877,-0.10322804630800131,2.1422638818434123,-0.4599730737651382
1734710400000,-1.3730270390543162,-0.6757207395239309,-0.6283518649341148,2.090445200146387,-1.3280230534396311
1734714000000,1.015369212864488,-0.7303860798697323,-0.7859896958923793,2.134499638710971,0.32342942669911945
1734717600000,2.6525894191348214,-0.4092102749662196,0.02717918667003417,2.142661300699427,0.44800340245090126
1734721200000,0.10958520771664411,-0.766707585376572,4.974801364201276,2.147702646112935,-0.7486342040406672
1734724800000,2.540584541808609,-0.7751490830396008,-0.7263264957710232,2.111351229319026,-0.1651948404998071
1734728400000,-0.9432481455772703,-0.628936590141964,-0.5588698343517131,2.0973221702362435,-1.3388519790026592
1734732000000,1.3465738194364787,-0.17949428469405188,-0.5495732807272552,2.155488369397625,-0.45674919516240464
1734735600000,1.311092073579653,-0.7304233779677513,-0.777770172760738,2.181211966757673,-0.4958490561647887
1734739200000,0.13844536015652714,0.5979374700744047,-1.010257048012703,2.1680583003234686,-0.8895755634678655
1734742800000,-0.14796978905746347,-0.9090978323467329,0.11236614329772672,2.1527828030765046,-0.9521518737824632
1734746400000,-0.7723360739852358,-1.0125920594869888,-0.5294955729073565,2.1599359031175114,-0.69705214639693
1734750000000,-1.1042902949063145,-0.9399757591230651,-0.9415929368621381,2.1549942240236195,-1.0201839786555333
1734753600000,-1.153764841946114,-0.3306758943604104,-0.7507769577399993,2.16848801519782,-1.183113843424453
1734757200000,1.5280429597781675,-0.9973373753300699,-0.9205496022366024,2.228118485441188,0.11982909340340703
1734760800000,-0.423140723035136,-0.8390003845489978,-0.7580104338792638,2.242984502764083,-0.8126157947718411
1734764400000,-0.2151227411632519,-0.9638088348543683,-0.9805779168821618,2.2798039451081333,-0.5072566266052305
1734768000000,-1.083800836031246,-0.9562383058593059,-0.47997652663564966,2.240567217858226,-1.0838349151710422
1734771600000,-0.08144151557591495,-0.7704833322531631,-0.7414610221956205,2.2335922707600178,-0.7077157448521256
1734775200000,-0.5896800442574913,-0.8038763235543699,-0.8034742449780403,2.201438043835062,-1.0040645856418653
1734778800000,-0.08200372633773084,-0.7918705277645296,-0.7293993577989781,2.2147364761163217,-0.5416446650343887
1734782400000,-0.008791391576815475,-0.8758826738964003,-0.9867622480306776,2.1464762882803488,-0.6502645748803351
1734786000000,0.13201117032685625,-0.9396213783424935,-0.8507594182960164,2.150704061162926,-0.4407951292565693
1734789600000,-0.33587311922882307,-0.893571259509522,-0.9597052445019839,2.1423315015068716,-0.8025308411940592
1734793200000,-0.6947509888546411,-0.9726082105130439,-1.03393695899872,2.1639568685959447,-1.005965847381939
1734796800000,1.68796068758358,-0.8985218728387294,-0.9638785877980565,2.147271891411264,-0.2260352161821637
1734800400000,0.33852992350056466,-0.8280753768561542,-0.8592301069488907,2.1722648262073854,-0.6906043891914628
1734804000000,0.9598977510319855,-0.9098005059651573,-1.0369086864968466,2.1496053898127165,-0.41310283869462705
1734807600000,0.18298494606483146,-0.8104589228367355,-0.963052255697271,2.1346882428758076,-0.4503014379569375
1734811200000,0.23320910745371878,-0.19662149743819704,-0.5120668979488712,2.1547142771956618,-0.24628778689164385
1734814800000,0.38644277397976434,-0.8605381788522359,-0.7814872155635147,2.1080444456927694,-0.575123404370468
1734818400000,1.1046357882683686,-0.701172273013589,-0.6898192534328997,2.134496199552006,-0.12626030660525553
1734822000000,-0.7452250216932245,-0.7411248351228306,-1.0005511077603255,2.143851311297622,-1.093837205194908
1734825600000,0.7781787392406008,-0.9828901529234984,-1.0245976595440736,2.140363753503866,0.06956965262232984
1734829200000,-0.7960738617063517,-0.9056307493393441,-0.9671602146860108,2.1337918645724234,-1.0887120648521007
1734832800000,-2.0036401102244876,-0.3318389142711792,-0.695668549651783,2.10814525998474,-1.540220396342633
1734836400000,1.2098316685903663,-0.7965755812485412,-0.8727240649324236,2.1226931505021303,-0.5804138718211077
1734840000000,-0.21930808794565917,-0.8423779223008966,-0.6068498116846702,2.0749240370067112,-0.8930474327323479
1734843600000,0.04924125261507052,-0.7274058323393917,-0.5899336708536504,2.076129731997608,-0.701763968970156
1734847200000,-0.2852741506653918,-0.9103261172437537,-0.7713177700860772,2.105458018381136,-0.9719084631684459
1734850800000,-0.8850905656605363,-0.9359603354419934,-0.7125664230740502,2.0679135974107714,-0.9048683209423709
1734854400000,-0.3841607768825667,-0.8495515167330189,-0.9382555724424086,2.0972386371016998,-0.8980899095212388
1734858000000,-0.35998571412448294,-0.903470169965898,-0.9671287315600433,2.1264261919458525,-0.3720190523982531
1734861600000,0.4454749039704342,-0.7880612069142604,-0.9967781743147109,2.1318217323510207,-0.4523680268048436
1734865200000,-0.34174509829667804,-0.7218115204263817,-0.840664526396638,2.1379539583930733,-0.06087343545750541
1734868800000,-1.571237566525634,-0.6892576130071081,-0.7406136256463974,2.127065041001066,-1.0324181846351377
1734872400000,-0.6052345420010646,-0.9338523507435543,-0.9863554975944511,2.1233448601273133,0.4227910185064464
1734876000000,0.672670519606483,-0.9236439314345953,-1.0116787282536366,2.0228359334418955,0.5588552282525864
1734879600000,-1.0035296328164198,-0.7354006854958117,-0.8623586474080056,2.0139123253090747,-1.1357476270304443
1734883200000,1.287666625170657,-0.8552607545975822,-0.9725927686015197,2.036635980464196,-0.41054026852322345
1734886800000,1.6501051629546424,-0.7808086722287222,-0.8990687534674363,2.031881522918077,-0.485846766140923
1734890400000,0.28405794746684604,-0.7268458683611605,-0.8379433497852992,2.0586807225806463,-0.7819476162689141
1734894000000,-1.2378465847688036,-0.9606562878726636,-0.8527609795105261,1.9814613765248277,-1.2844593605257697
1734897600000,1.1675409257293257,-0.6989786388420656,-0.7642496859313896,2.018202456296398,-0.4092176516605635
1734901200000,0.00538881319343008,-0.3913471170059195,-0.680954700323542,2.009066532165043,-0.8415480386425269
1734904800000,0.9252905552490954,-0.7161822838074724,-0.8737915566981688,2.0126926227783355,-0.8138557480805847
1734908400000,0.48676616103269105,-0.10415071628723074,-0.5264772973197909,1.998960839874945,-0.8973459375359926
1734912000000,-0.0008579730489688424,-0.800869965345025,-0.8968582318679144,1.9481808763167785,-0.9661220143943088
1734915600000,0.12807569499414492,-0.42202112566015043,-0.6862132337182715,1.9657000923773476,-0.9279314524850034
1734919200000,-0.6743239978419967,-0.4029392967046439,-0.42708849802679527,1.9557037561810944,-1.1331850568590407
1734922800000,0.684289542017345,-0.6114350665362138,-0.6068053392538345,2.0506795072994692,-0.8261726176141053
1734926400000,-2.0036401102244876,-0.5366708310512615,-1.0113386227421044,2.0451954876556946,-1.5446842282541102
1734930000000,-2.0036401102244876,-0.08580561400596619,-0.2568738667305467,2.0323014223629565,-1.5446842282541102
1734933600000,-0.49716514000756323,0.24455170626901582,-0.6676047954903239,1.9756029451362573,-1.0308475771107288
1734937200000,1.7025156995283695,-0.7187431100918461,-0.3431285663627682,2.006816485276185,-0.32175961161717587
1734940800000,0.8357116405330949,-0.6264135454993803,-0.3894745430634031,2.016731851390025,-0.5668570489788435
1734944400000,-0.7692126808640364,-0.581727651034297,-0.6831487981587798,2.057698154024213,-1.052753418898534
1734948000000,-0.6127931533543673,-0.22781407448357255,-0.3968708466383457,2.063144517647745,-0.9957982302502408
1734951600000,0.516375927821662,-0.08154137306210177,-0.8717058175936789,2.0477146747745367,-0.661672145320777
1734955200000,-0.49778981863180316,0.0076311680397642655,-0.88846100826476,2.0738938320437184,-0.755329951907883
1734958800000,0.19860191167082877,-0.8666168795249347,-0.24615202649822726,1.9805892214353562,-0.5674356938562573
